#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.206 eV
   3.710  0.7018E+00  0.2346E+02
   3.720  0.9338E+00  0.2347E+02
   3.730  0.1033E+00  0.2347E+02
   3.740  0.3606E+00  0.2348E+02
   3.750  0.1176E+01  0.2349E+02
   3.760  0.6543E+00  0.2350E+02
   3.770 -0.1105E+00  0.2350E+02
   3.780  0.6353E-01  0.2350E+02
   3.790  0.1158E+01  0.2351E+02
   3.800  0.3352E+01  0.2354E+02
   3.810  0.3454E+01  0.2358E+02
   3.820  0.1590E+01  0.2359E+02
   3.830  0.1014E+01  0.2360E+02
   3.840  0.4965E+00  0.2361E+02
   3.850 -0.1386E+00  0.2361E+02
   3.860 -0.8277E-01  0.2360E+02
   3.870  0.5080E-01  0.2361E+02
   3.880  0.5091E+00  0.2361E+02
   3.890  0.1472E+01  0.2362E+02
   3.900  0.1739E+01  0.2364E+02
   3.910  0.1428E+01  0.2366E+02
   3.920  0.1812E+01  0.2367E+02
   3.930  0.1801E+01  0.2369E+02
   3.940  0.2750E+00  0.2370E+02
   3.950 -0.1403E+00  0.2369E+02
   3.960  0.5908E+00  0.2370E+02
   3.970  0.1225E+01  0.2371E+02
   3.980  0.6422E+00  0.2372E+02
   3.990  0.1028E+01  0.2373E+02
   4.000  0.2211E+01  0.2375E+02
   4.010  0.1852E+01  0.2377E+02
   4.020  0.2784E+01  0.2380E+02
   4.030  0.4383E+01  0.2384E+02
   4.040  0.3566E+01  0.2388E+02
   4.050  0.1981E+01  0.2390E+02
   4.060  0.8828E+00  0.2391E+02
   4.070  0.8123E+00  0.2391E+02
   4.080  0.4522E+00  0.2392E+02
   4.090  0.1413E+01  0.2393E+02
   4.100  0.2264E+01  0.2395E+02
   4.110  0.1798E+01  0.2397E+02
   4.120  0.1398E+01  0.2399E+02
   4.130  0.1159E+01  0.2400E+02
   4.140  0.3920E+00  0.2400E+02
   4.150 -0.1114E+00  0.2400E+02
   4.160  0.5243E+00  0.2401E+02
   4.170  0.2558E+01  0.2403E+02
   4.180  0.4068E+01  0.2407E+02
   4.190  0.2160E+01  0.2409E+02
   4.200  0.8399E+00  0.2410E+02
   4.210  0.2858E+01  0.2413E+02
   4.220  0.3765E+01  0.2417E+02
   4.230  0.2602E+01  0.2419E+02
   4.240  0.1852E+01  0.2421E+02
   4.250  0.2487E+01  0.2424E+02
   4.260  0.2063E+01  0.2426E+02
   4.270  0.7498E+00  0.2427E+02
   4.280  0.6548E-01  0.2427E+02
   4.290  0.1054E+01  0.2428E+02
   4.300  0.2975E+01  0.2431E+02
   4.310  0.6044E+01  0.2437E+02
   4.320  0.1449E+02  0.2451E+02
   4.330  0.1518E+02  0.2466E+02
   4.340  0.6415E+01  0.2473E+02
   4.350  0.3349E+01  0.2476E+02
   4.360  0.5262E+01  0.2481E+02
   4.370  0.4472E+01  0.2486E+02
   4.380  0.3028E+01  0.2489E+02
   4.390  0.2882E+01  0.2492E+02
   4.400  0.2940E+01  0.2495E+02
   4.410  0.3082E+01  0.2498E+02
   4.420  0.3842E+01  0.2502E+02
   4.430  0.3623E+01  0.2505E+02
   4.440  0.1170E+01  0.2507E+02
   4.450  0.1337E+01  0.2508E+02
   4.460  0.2113E+01  0.2510E+02
   4.470  0.6565E+00  0.2511E+02
   4.480  0.8544E+00  0.2511E+02
   4.490  0.1201E+01  0.2513E+02
   4.500  0.1754E+01  0.2514E+02
   4.510  0.2276E+01  0.2517E+02
   4.520  0.1382E+01  0.2518E+02
   4.530  0.2140E+01  0.2520E+02
   4.540  0.2302E+01  0.2523E+02
   4.550  0.1941E+01  0.2524E+02
   4.560  0.2193E+01  0.2527E+02
   4.570  0.1167E+01  0.2528E+02
   4.580 -0.1773E+00  0.2528E+02
   4.590 -0.1685E+00  0.2527E+02
   4.600 -0.1515E-01  0.2527E+02
   4.610  0.1152E+00  0.2528E+02
   4.620  0.9584E+00  0.2529E+02
   4.630  0.2364E+01  0.2531E+02
   4.640  0.1352E+01  0.2532E+02
   4.650 -0.7948E-01  0.2532E+02
   4.660  0.9582E+00  0.2533E+02
   4.670  0.3148E+01  0.2536E+02
   4.680  0.2604E+01  0.2539E+02
   4.690  0.7109E+00  0.2540E+02
   4.700  0.1811E+01  0.2541E+02
   4.710  0.2230E+01  0.2544E+02
   4.720  0.3020E+01  0.2547E+02
   4.730  0.6842E+01  0.2554E+02
   4.740  0.8787E+01  0.2562E+02
   4.750  0.7993E+01  0.2570E+02
   4.760  0.8037E+01  0.2578E+02
   4.770  0.1188E+02  0.2590E+02
   4.780  0.1001E+02  0.2600E+02
   4.790  0.2877E+01  0.2603E+02
   4.800  0.3170E+01  0.2606E+02
   4.810  0.4675E+01  0.2611E+02
   4.820  0.3997E+01  0.2615E+02
   4.830  0.2737E+01  0.2618E+02
   4.840  0.2727E+01  0.2620E+02
   4.850  0.2344E+01  0.2623E+02
   4.860  0.1641E+01  0.2624E+02
   4.870  0.2228E+01  0.2627E+02
   4.880  0.2328E+01  0.2629E+02
   4.890  0.2088E+01  0.2631E+02
   4.900  0.3958E+01  0.2635E+02
   4.910  0.3325E+01  0.2638E+02
   4.920  0.2378E+01  0.2641E+02
   4.930  0.3458E+01  0.2644E+02
   4.940  0.2481E+01  0.2647E+02
   4.950  0.1794E+01  0.2648E+02
   4.960  0.2044E+01  0.2650E+02
   4.970  0.3758E+01  0.2654E+02
   4.980  0.3792E+01  0.2658E+02
   4.990  0.1959E+01  0.2660E+02
   5.000  0.1073E+01  0.2661E+02
   5.010  0.8839E+00  0.2662E+02
   5.020  0.8617E+00  0.2663E+02
   5.030  0.1332E+01  0.2664E+02
   5.040  0.1844E+01  0.2666E+02
   5.050  0.3224E+01  0.2669E+02
   5.060  0.4446E+01  0.2674E+02
   5.070  0.5418E+01  0.2679E+02
   5.080  0.4235E+01  0.2683E+02
   5.090  0.1603E+01  0.2685E+02
   5.100  0.1377E+01  0.2686E+02
   5.110  0.3478E+01  0.2690E+02
   5.120  0.5649E+01  0.2695E+02
   5.130  0.6630E+01  0.2702E+02
   5.140  0.5235E+01  0.2707E+02
   5.150  0.4269E+01  0.2712E+02
   5.160  0.4385E+01  0.2716E+02
   5.170  0.2058E+01  0.2718E+02
   5.180  0.2086E+01  0.2720E+02
   5.190  0.3891E+01  0.2724E+02
   5.200  0.3460E+01  0.2727E+02
   5.210  0.1369E+01  0.2729E+02
   5.220  0.1503E+01  0.2730E+02
   5.230  0.2862E+01  0.2733E+02
   5.240  0.3302E+01  0.2736E+02
   5.250  0.4602E+01  0.2741E+02
   5.260  0.6502E+01  0.2748E+02
   5.270  0.5132E+01  0.2753E+02
   5.280  0.6745E+01  0.2759E+02
   5.290  0.8206E+01  0.2768E+02
   5.300  0.5993E+01  0.2774E+02
   5.310  0.4936E+01  0.2779E+02
   5.320  0.4214E+01  0.2783E+02
   5.330  0.4892E+01  0.2788E+02
   5.340  0.7201E+01  0.2795E+02
   5.350  0.6015E+01  0.2801E+02
   5.360  0.2339E+01  0.2803E+02
   5.370  0.1007E+01  0.2804E+02
   5.380  0.2058E+01  0.2806E+02
   5.390  0.2509E+01  0.2809E+02
   5.400  0.2325E+01  0.2811E+02
   5.410  0.3414E+01  0.2815E+02
   5.420  0.4565E+01  0.2819E+02
   5.430  0.3921E+01  0.2823E+02
   5.440  0.2786E+01  0.2826E+02
   5.450  0.4025E+01  0.2830E+02
   5.460  0.7158E+01  0.2837E+02
   5.470  0.6508E+01  0.2844E+02
   5.480  0.5242E+01  0.2849E+02
   5.490  0.5309E+01  0.2854E+02
   5.500  0.2413E+01  0.2856E+02
   5.510  0.2849E+01  0.2859E+02
   5.520  0.5692E+01  0.2865E+02
   5.530  0.4396E+01  0.2869E+02
   5.540  0.3643E+01  0.2873E+02
   5.550  0.6449E+01  0.2879E+02
   5.560  0.6413E+01  0.2886E+02
   5.570  0.4299E+01  0.2890E+02
   5.580  0.2508E+01  0.2893E+02
   5.590  0.1907E+00  0.2893E+02
   5.600  0.2823E+00  0.2893E+02
   5.610  0.2027E+01  0.2895E+02
   5.620  0.2999E+01  0.2898E+02
   5.630  0.3644E+01  0.2902E+02
   5.640  0.4397E+01  0.2906E+02
   5.650  0.2623E+01  0.2909E+02
   5.660  0.1495E+01  0.2910E+02
   5.670  0.3433E+01  0.2914E+02
   5.680  0.6518E+01  0.2920E+02
   5.690  0.7798E+01  0.2928E+02
   5.700  0.5564E+01  0.2934E+02
   5.710  0.3930E+01  0.2938E+02
   5.720  0.4551E+01  0.2942E+02
   5.730  0.5115E+01  0.2947E+02
   5.740  0.4189E+01  0.2951E+02
   5.750  0.2946E+01  0.2954E+02
   5.760  0.2825E+01  0.2957E+02
   5.770  0.4294E+01  0.2962E+02
   5.780  0.6059E+01  0.2968E+02
   5.790  0.5456E+01  0.2973E+02
   5.800  0.3412E+01  0.2976E+02
   5.810  0.2375E+01  0.2979E+02
   5.820  0.3809E+01  0.2983E+02
   5.830  0.5641E+01  0.2988E+02
   5.840  0.4399E+01  0.2993E+02
   5.850  0.5598E+01  0.2998E+02
   5.860  0.9134E+01  0.3007E+02
   5.870  0.7245E+01  0.3015E+02
   5.880  0.2954E+01  0.3018E+02
   5.890  0.4009E+01  0.3022E+02
   5.900  0.5867E+01  0.3027E+02
   5.910  0.6320E+01  0.3034E+02
   5.920  0.5012E+01  0.3039E+02
   5.930  0.2793E+01  0.3042E+02
   5.940  0.2477E+01  0.3044E+02
   5.950  0.3058E+01  0.3047E+02
   5.960  0.3652E+01  0.3051E+02
   5.970  0.2939E+01  0.3054E+02
   5.980  0.2067E+01  0.3056E+02
   5.990  0.1893E+01  0.3058E+02
   6.000  0.1540E+01  0.3059E+02
   6.010  0.1058E+01  0.3060E+02
   6.020  0.2214E+01  0.3063E+02
   6.030  0.5297E+01  0.3068E+02
   6.040  0.7997E+01  0.3076E+02
   6.050  0.7259E+01  0.3083E+02
   6.060  0.6507E+01  0.3090E+02
   6.070  0.5820E+01  0.3095E+02
   6.080  0.5982E+01  0.3101E+02
   6.090  0.7915E+01  0.3109E+02
   6.100  0.8734E+01  0.3118E+02
   6.110  0.7211E+01  0.3125E+02
   6.120  0.4752E+01  0.3130E+02
   6.130  0.1603E+01  0.3132E+02
   6.140  0.2185E+01  0.3134E+02
   6.150  0.3936E+01  0.3138E+02
   6.160  0.4651E+01  0.3142E+02
   6.170  0.4509E+01  0.3147E+02
   6.180  0.3132E+01  0.3150E+02
   6.190  0.2752E+01  0.3153E+02
   6.200  0.3063E+01  0.3156E+02
   6.210  0.4015E+01  0.3160E+02
   6.220  0.5141E+01  0.3165E+02
   6.230  0.5690E+01  0.3171E+02
   6.240  0.8180E+01  0.3179E+02
   6.250  0.6556E+01  0.3185E+02
   6.260  0.2829E+01  0.3188E+02
   6.270  0.2483E+01  0.3191E+02
   6.280  0.9168E+00  0.3192E+02
   6.290 -0.2002E+00  0.3191E+02
   6.300  0.2328E+00  0.3192E+02
   6.310  0.1742E+01  0.3193E+02
   6.320  0.2534E+01  0.3196E+02
   6.330  0.1566E+01  0.3198E+02
   6.340  0.9308E+00  0.3198E+02
   6.350  0.1424E+01  0.3200E+02
   6.360  0.2720E+01  0.3203E+02
   6.370  0.2529E+01  0.3205E+02
   6.380  0.1323E+01  0.3206E+02
   6.390  0.4159E+00  0.3207E+02
   6.400 -0.6115E-01  0.3207E+02
   6.410  0.8084E+00  0.3208E+02
   6.420  0.2413E+01  0.3210E+02
   6.430  0.2200E+01  0.3212E+02
   6.440  0.2481E+01  0.3215E+02
   6.450  0.3380E+01  0.3218E+02
   6.460  0.2051E+01  0.3220E+02
   6.470  0.2980E+00  0.3220E+02
   6.480  0.1161E+01  0.3222E+02
   6.490  0.2599E+01  0.3224E+02
   6.500  0.1942E+01  0.3226E+02
   6.510  0.1299E+01  0.3227E+02
   6.520  0.1860E+01  0.3229E+02
   6.530  0.1923E+01  0.3231E+02
   6.540  0.1188E+01  0.3232E+02
   6.550  0.7456E+00  0.3233E+02
   6.560 -0.2105E-01  0.3233E+02
   6.570  0.1183E+00  0.3233E+02
   6.580  0.1420E+01  0.3235E+02
   6.590  0.2425E+01  0.3237E+02
   6.600  0.9550E+00  0.3238E+02
   6.610  0.8458E+00  0.3239E+02
   6.620  0.2308E+01  0.3241E+02
   6.630  0.3600E+01  0.3245E+02
   6.640  0.2401E+01  0.3247E+02
   6.650  0.1455E+01  0.3249E+02
   6.660  0.2321E+01  0.3251E+02
   6.670  0.2215E+01  0.3253E+02
   6.680  0.1942E+01  0.3255E+02
   6.690  0.7551E+00  0.3256E+02
   6.700  0.2239E+01  0.3258E+02
   6.710  0.3505E+01  0.3262E+02
   6.720  0.1750E+01  0.3263E+02
   6.730  0.5994E+00  0.3264E+02
   6.740 -0.2645E-01  0.3264E+02
   6.750  0.4111E+00  0.3264E+02
   6.760  0.1703E+01  0.3266E+02
   6.770  0.1907E+01  0.3268E+02
   6.780  0.8682E+00  0.3269E+02
   6.790  0.1847E+01  0.3271E+02
   6.800  0.3720E+01  0.3274E+02
   6.810  0.3607E+01  0.3278E+02
   6.820  0.4873E+01  0.3283E+02
   6.830  0.4626E+01  0.3288E+02
   6.840  0.2158E+01  0.3290E+02
   6.850  0.1065E+01  0.3291E+02
   6.860  0.2003E+01  0.3293E+02
   6.870  0.3259E+01  0.3296E+02
   6.880  0.1601E+01  0.3298E+02
   6.890  0.1556E+01  0.3299E+02
   6.900  0.4104E+01  0.3303E+02
   6.910  0.4094E+01  0.3307E+02
   6.920  0.1132E+01  0.3308E+02
   6.930  0.2317E+00  0.3309E+02
   6.940  0.1046E+01  0.3310E+02
   6.950  0.5929E+00  0.3310E+02
   6.960  0.1348E+01  0.3312E+02
   6.970  0.4131E+01  0.3316E+02
   6.980  0.4841E+01  0.3321E+02
   6.990  0.1006E+01  0.3322E+02
   7.000 -0.6161E+00  0.3321E+02
   7.010  0.5023E-01  0.3321E+02
   7.020  0.1201E+01  0.3322E+02
   7.030  0.2755E+01  0.3325E+02
   7.040  0.2953E+01  0.3328E+02
   7.050  0.2789E+01  0.3331E+02
   7.060  0.4439E+01  0.3335E+02
   7.070  0.3361E+01  0.3339E+02
   7.080  0.3824E+00  0.3339E+02
   7.090 -0.4059E+00  0.3339E+02
   7.100 -0.7195E-01  0.3339E+02
   7.110  0.5470E+00  0.3339E+02
   7.120  0.2071E+01  0.3341E+02
   7.130  0.2390E+01  0.3344E+02
   7.140  0.2288E+01  0.3346E+02
   7.150  0.3461E+01  0.3349E+02
   7.160  0.2532E+01  0.3352E+02
   7.170  0.2007E+01  0.3354E+02
   7.180  0.7332E+00  0.3355E+02
   7.190  0.7089E+00  0.3355E+02
   7.200  0.9087E+00  0.3356E+02
   7.210  0.8497E-01  0.3356E+02
   7.220  0.3849E+00  0.3357E+02
   7.230  0.1512E+01  0.3358E+02
   7.240  0.2493E+01  0.3361E+02
   7.250  0.3148E+01  0.3364E+02
   7.260  0.1661E+01  0.3365E+02
   7.270  0.6483E+00  0.3366E+02
   7.280  0.1117E+01  0.3367E+02
   7.290  0.1045E+01  0.3368E+02
   7.300  0.9989E+00  0.3369E+02
   7.310  0.3062E+00  0.3370E+02
   7.320  0.9488E+00  0.3371E+02
   7.330  0.2535E+01  0.3373E+02
   7.340  0.2020E+01  0.3375E+02
   7.350  0.1512E+01  0.3377E+02
   7.360  0.1622E+01  0.3378E+02
   7.370  0.1448E+01  0.3380E+02
   7.380  0.1228E+01  0.3381E+02
   7.390  0.1149E+01  0.3382E+02
   7.400  0.9634E+00  0.3383E+02
   7.410  0.1160E+01  0.3384E+02
   7.420  0.1815E+01  0.3386E+02
   7.430  0.1994E+01  0.3388E+02
   7.440  0.2238E+01  0.3390E+02
   7.450  0.2002E+01  0.3392E+02
   7.460  0.1225E+01  0.3393E+02
   7.470  0.2403E+00  0.3394E+02
   7.480  0.3546E-02  0.3394E+02
   7.490  0.8270E+00  0.3394E+02
   7.500  0.1145E+01  0.3396E+02
   7.510  0.5120E+00  0.3396E+02
   7.520  0.1466E+01  0.3398E+02
   7.530  0.2562E+01  0.3400E+02
   7.540  0.1971E+01  0.3402E+02
   7.550  0.1739E+01  0.3404E+02
   7.560  0.1918E+01  0.3406E+02
   7.570  0.2172E+01  0.3408E+02
   7.580  0.1198E+01  0.3409E+02
   7.590  0.4146E+00  0.3410E+02
   7.600  0.1900E+01  0.3411E+02
   7.610  0.1938E+01  0.3413E+02
   7.620  0.4344E-01  0.3413E+02
   7.630 -0.2465E+00  0.3413E+02
   7.640 -0.3645E-01  0.3413E+02
   7.650  0.7660E-02  0.3413E+02
   7.660  0.2137E+00  0.3413E+02
   7.670  0.1633E+01  0.3415E+02
   7.680  0.3926E+01  0.3419E+02
   7.690  0.2897E+01  0.3422E+02
   7.700  0.5280E+00  0.3422E+02
   7.710 -0.8411E-01  0.3422E+02
   7.720  0.7307E+00  0.3423E+02
   7.730  0.1144E+01  0.3424E+02
   7.740  0.4482E+00  0.3425E+02
   7.750  0.1130E+01  0.3426E+02
   7.760  0.2486E+01  0.3428E+02
   7.770  0.2289E+01  0.3431E+02
   7.780  0.7179E+00  0.3431E+02
   7.790  0.6847E+00  0.3432E+02
   7.800  0.2602E+01  0.3435E+02
   7.810  0.2868E+01  0.3437E+02
   7.820  0.2333E+01  0.3440E+02
   7.830  0.1998E+01  0.3442E+02
   7.840  0.3862E+00  0.3442E+02
   7.850 -0.2488E+00  0.3442E+02
   7.860  0.2776E+00  0.3442E+02
   7.870  0.1140E+01  0.3443E+02
   7.880  0.1319E+01  0.3445E+02
   7.890  0.2406E+01  0.3447E+02
   7.900  0.4623E+01  0.3452E+02
   7.910  0.4398E+01  0.3456E+02
   7.920  0.3394E+01  0.3459E+02
   7.930  0.1407E+01  0.3461E+02
   7.940  0.8044E+00  0.3462E+02
   7.950  0.1057E+01  0.3463E+02
   7.960  0.2617E+01  0.3465E+02
   7.970  0.2748E+01  0.3468E+02
   7.980  0.9633E+00  0.3469E+02
   7.990  0.8964E+00  0.3470E+02
   8.000  0.9060E+00  0.3471E+02
   8.010  0.1121E+01  0.3472E+02
   8.020  0.2227E+01  0.3474E+02
   8.030  0.3019E+01  0.3477E+02
   8.040  0.2207E+01  0.3479E+02
   8.050  0.7065E+00  0.3480E+02
   8.060  0.2067E+01  0.3482E+02
   8.070  0.3071E+01  0.3485E+02
   8.080  0.1000E+01  0.3486E+02
   8.090  0.1717E+00  0.3486E+02
   8.100  0.1422E+01  0.3488E+02
   8.110  0.1860E+01  0.3490E+02
   8.120  0.1135E+01  0.3491E+02
   8.130  0.1016E+01  0.3492E+02
   8.140  0.7312E+00  0.3493E+02
   8.150  0.6910E+00  0.3493E+02
   8.160  0.2443E+01  0.3496E+02
   8.170  0.2661E+01  0.3498E+02
   8.180  0.1010E+01  0.3499E+02
   8.190  0.6582E+00  0.3500E+02
   8.200  0.1781E+01  0.3502E+02
   8.210  0.3863E+01  0.3506E+02
   8.220  0.5643E+01  0.3511E+02
   8.230  0.3055E+01  0.3514E+02
   8.240  0.5293E+00  0.3515E+02
   8.250  0.5578E+00  0.3515E+02
   8.260  0.1735E+01  0.3517E+02
   8.270  0.2970E+01  0.3520E+02
   8.280  0.3367E+01  0.3524E+02
   8.290  0.1683E+01  0.3525E+02
   8.300  0.3683E+00  0.3526E+02
   8.310  0.1240E+00  0.3526E+02
   8.320  0.1053E+01  0.3527E+02
   8.330  0.1561E+01  0.3528E+02
   8.340  0.2176E+01  0.3531E+02
   8.350  0.2245E+01  0.3533E+02
   8.360  0.2299E+01  0.3535E+02
   8.370  0.3235E+01  0.3538E+02
   8.380  0.2200E+01  0.3541E+02
   8.390  0.1920E+01  0.3542E+02
   8.400  0.1567E+01  0.3544E+02
   8.410  0.2539E+01  0.3547E+02
   8.420  0.3038E+01  0.3550E+02
   8.430  0.1374E+01  0.3551E+02
   8.440  0.2955E+01  0.3554E+02
   8.450  0.4413E+01  0.3558E+02
   8.460  0.3109E+01  0.3561E+02
   8.470  0.2460E+01  0.3564E+02
   8.480  0.3971E+01  0.3568E+02
   8.490  0.4380E+01  0.3572E+02
   8.500  0.1785E+01  0.3574E+02
   8.510  0.7234E+00  0.3575E+02
   8.520  0.9972E+00  0.3576E+02
   8.530  0.7539E+00  0.3576E+02
   8.540  0.2034E+01  0.3579E+02
   8.550  0.4498E+01  0.3583E+02
   8.560  0.3704E+01  0.3587E+02
   8.570  0.1765E+01  0.3588E+02
   8.580  0.2511E+01  0.3591E+02
   8.590  0.3922E+01  0.3595E+02
   8.600  0.5168E+01  0.3600E+02
   8.610  0.5326E+01  0.3605E+02
   8.620  0.7434E+01  0.3613E+02
   8.630  0.6128E+01  0.3619E+02
   8.640  0.1859E+01  0.3621E+02
   8.650  0.6157E+00  0.3621E+02
   8.660  0.2941E+01  0.3624E+02
   8.670  0.3127E+01  0.3628E+02
   8.680  0.2567E+01  0.3630E+02
   8.690  0.3199E+01  0.3633E+02
   8.700  0.3103E+01  0.3636E+02
   8.710  0.1466E+01  0.3638E+02
   8.720  0.1275E+00  0.3638E+02
   8.730  0.1735E+01  0.3640E+02
   8.740  0.3370E+01  0.3643E+02
   8.750  0.1415E+01  0.3645E+02
   8.760  0.9491E-01  0.3645E+02
   8.770  0.1948E+01  0.3647E+02
   8.780  0.4947E+01  0.3651E+02
   8.790  0.7364E+01  0.3659E+02
   8.800  0.5295E+01  0.3664E+02
   8.810  0.1511E+01  0.3666E+02
   8.820  0.1102E+01  0.3667E+02
   8.830  0.1724E+01  0.3668E+02
   8.840  0.2306E+01  0.3671E+02
   8.850  0.1877E+01  0.3673E+02
   8.860  0.1572E+01  0.3674E+02
   8.870  0.3191E+01  0.3677E+02
   8.880  0.3856E+01  0.3681E+02
   8.890  0.3177E+01  0.3684E+02
   8.900  0.1667E+01  0.3686E+02
   8.910  0.6650E+00  0.3687E+02
   8.920  0.1991E+01  0.3689E+02
   8.930  0.2833E+01  0.3692E+02
   8.940  0.1141E+01  0.3693E+02
   8.950 -0.8558E-01  0.3693E+02
   8.960  0.9811E+00  0.3694E+02
   8.970  0.2264E+01  0.3696E+02
   8.980  0.1133E+01  0.3697E+02
   8.990 -0.1275E+00  0.3697E+02
   9.000  0.4982E+00  0.3697E+02
   9.010  0.2048E+01  0.3699E+02
   9.020  0.1892E+01  0.3701E+02
   9.030  0.6530E+00  0.3702E+02
   9.040  0.1570E+01  0.3704E+02
   9.050  0.1823E+01  0.3705E+02
   9.060  0.4950E+00  0.3706E+02
   9.070  0.5755E+00  0.3706E+02
   9.080  0.1810E+01  0.3708E+02
   9.090  0.1600E+01  0.3710E+02
   9.100  0.3957E+00  0.3710E+02
   9.110  0.6330E+00  0.3711E+02
   9.120  0.1726E+01  0.3713E+02
   9.130  0.1554E+01  0.3714E+02
   9.140  0.6841E+00  0.3715E+02
   9.150  0.9270E+00  0.3716E+02
   9.160  0.1200E+01  0.3717E+02
   9.170  0.1113E+01  0.3718E+02
   9.180  0.1079E+01  0.3719E+02
   9.190  0.1027E+01  0.3720E+02
   9.200  0.9080E+00  0.3721E+02
   9.210  0.6217E+00  0.3722E+02
   9.220  0.1193E+01  0.3723E+02
   9.230  0.1043E+01  0.3724E+02
   9.240  0.1079E+01  0.3725E+02
   9.250  0.5766E+00  0.3726E+02
   9.260  0.6706E+00  0.3726E+02
   9.270  0.1103E+01  0.3727E+02
   9.280  0.2300E+00  0.3728E+02
   9.290 -0.1220E+00  0.3728E+02
   9.300  0.2984E+00  0.3728E+02
   9.310  0.1395E+01  0.3729E+02
   9.320  0.2586E+01  0.3732E+02
   9.330  0.3515E+01  0.3735E+02
   9.340  0.3084E+01  0.3738E+02
   9.350  0.9166E+00  0.3739E+02
   9.360  0.8446E+00  0.3740E+02
   9.370  0.1835E+01  0.3742E+02
   9.380  0.2544E+01  0.3745E+02
   9.390  0.1976E+01  0.3747E+02
   9.400  0.9985E+00  0.3748E+02
   9.410  0.1229E+01  0.3749E+02
   9.420  0.4175E+01  0.3753E+02
   9.430  0.6326E+01  0.3759E+02
   9.440  0.4402E+01  0.3764E+02
   9.450  0.3155E+01  0.3767E+02
   9.460  0.2499E+01  0.3769E+02
   9.470  0.1032E+01  0.3770E+02
   9.480  0.2579E+01  0.3773E+02
   9.490  0.5118E+01  0.3778E+02
   9.500  0.3613E+01  0.3782E+02
   9.510  0.1979E+01  0.3784E+02
   9.520  0.1471E+01  0.3785E+02
   9.530  0.1458E+01  0.3787E+02
   9.540  0.2508E+01  0.3789E+02
   9.550  0.2098E+01  0.3791E+02
   9.560  0.1214E+01  0.3792E+02
   9.570  0.1215E+01  0.3794E+02
   9.580  0.1203E+01  0.3795E+02
   9.590  0.9094E+00  0.3796E+02
   9.600  0.5406E-01  0.3796E+02
   9.610 -0.1398E+00  0.3796E+02
   9.620 -0.2464E-01  0.3796E+02
   9.630 -0.1061E-02  0.3796E+02
   9.640 -0.1361E-04  0.3796E+02
   9.650 -0.5529E-07  0.3796E+02
   9.660 -0.7301E-10  0.3796E+02
   9.670 -0.3100E-13  0.3796E+02
   9.680  0.3044E-11  0.3796E+02
   9.690  0.4027E-08  0.3796E+02
   9.700  0.1774E-05  0.3796E+02
   9.710  0.2585E-03  0.3796E+02
   9.720  0.1232E-01  0.3796E+02
   9.730  0.1882E+00  0.3796E+02
   9.740  0.8825E+00  0.3797E+02
   9.750  0.1124E+01  0.3798E+02
   9.760  0.1674E+00  0.3798E+02
   9.770 -0.1309E+00  0.3798E+02
   9.780  0.1715E+00  0.3798E+02
   9.790  0.9073E+00  0.3799E+02
   9.800  0.1104E+01  0.3800E+02
   9.810  0.1404E+00  0.3800E+02
   9.820 -0.1419E+00  0.3800E+02
   9.830 -0.2783E-01  0.3800E+02
   9.840 -0.1280E-02  0.3800E+02
   9.850 -0.1742E-04  0.3800E+02
   9.860 -0.7494E-07  0.3800E+02
   9.870 -0.1047E-09  0.3800E+02
   9.880 -0.4815E-13  0.3800E+02
   9.890 -0.7356E-17  0.3800E+02
   9.900 -0.3752E-21  0.3800E+02
   9.910 -0.6413E-26  0.3800E+02
   9.920 -0.3682E-31  0.3800E+02
   9.930 -0.7113E-37  0.3800E+02
   9.940 -0.4632E-43  0.3800E+02
   9.950 -0.1018E-49  0.3800E+02
   9.960 -0.7549E-57  0.3800E+02
   9.970 -0.1892E-64  0.3800E+02
   9.980 -0.1604E-72  0.3800E+02
   9.990 -0.1294E-79  0.3800E+02
  10.000 -0.1249E-79  0.3800E+02
  10.010 -0.1249E-79  0.3800E+02
  10.020 -0.1250E-79  0.3800E+02
  10.030 -0.1250E-79  0.3800E+02
  10.040 -0.1251E-79  0.3800E+02
  10.050 -0.1251E-79  0.3800E+02
  10.060 -0.1252E-79  0.3800E+02
  10.070 -0.1252E-79  0.3800E+02
  10.080 -0.1253E-79  0.3800E+02
  10.090 -0.1253E-79  0.3800E+02
  10.100 -0.1254E-79  0.3800E+02
  10.110 -0.1254E-79  0.3800E+02
  10.120 -0.1255E-79  0.3800E+02
  10.130 -0.1255E-79  0.3800E+02
  10.140 -0.1256E-79  0.3800E+02
  10.150 -0.1256E-79  0.3800E+02
  10.160 -0.1257E-79  0.3800E+02
  10.170 -0.1257E-79  0.3800E+02
  10.180 -0.1258E-79  0.3800E+02
  10.190 -0.1258E-79  0.3800E+02
  10.200 -0.1259E-79  0.3800E+02
  10.210 -0.1259E-79  0.3800E+02
  10.220 -0.1260E-79  0.3800E+02
  10.230 -0.1260E-79  0.3800E+02
  10.240 -0.1261E-79  0.3800E+02
  10.250 -0.1261E-79  0.3800E+02
  10.260 -0.1262E-79  0.3800E+02
  10.270 -0.1262E-79  0.3800E+02
  10.280 -0.1263E-79  0.3800E+02
  10.290 -0.1263E-79  0.3800E+02
  10.300 -0.1264E-79  0.3800E+02
  10.310 -0.1264E-79  0.3800E+02
