#  E (eV)   dos(E)     Int dos(E) EFermi =    0.274 eV
   3.600  0.8216E+00  0.2467E+02
   3.610  0.2451E+01  0.2470E+02
   3.620  0.3093E+01  0.2473E+02
   3.630  0.3154E+01  0.2476E+02
   3.640  0.1571E+01  0.2478E+02
   3.650  0.1329E+01  0.2479E+02
   3.660  0.3608E+01  0.2483E+02
   3.670  0.3564E+01  0.2486E+02
   3.680  0.1578E+01  0.2488E+02
   3.690  0.9378E+00  0.2489E+02
   3.700  0.1972E+01  0.2491E+02
   3.710  0.3282E+01  0.2494E+02
   3.720  0.2659E+01  0.2497E+02
   3.730  0.2612E+01  0.2499E+02
   3.740  0.2579E+01  0.2502E+02
   3.750  0.1531E+01  0.2503E+02
   3.760  0.1735E+00  0.2504E+02
   3.770 -0.2286E+00  0.2503E+02
   3.780 -0.4370E-01  0.2503E+02
   3.790  0.2793E+00  0.2504E+02
   3.800  0.1632E+01  0.2505E+02
   3.810  0.3379E+01  0.2509E+02
   3.820  0.3577E+01  0.2512E+02
   3.830  0.2975E+01  0.2515E+02
   3.840  0.2044E+01  0.2517E+02
   3.850  0.1505E+01  0.2519E+02
   3.860  0.1392E+01  0.2520E+02
   3.870  0.1847E+01  0.2522E+02
   3.880  0.1805E+01  0.2524E+02
   3.890  0.1602E+01  0.2525E+02
   3.900  0.1620E+01  0.2527E+02
   3.910  0.7931E+00  0.2528E+02
   3.920  0.3261E+00  0.2528E+02
   3.930  0.1703E+01  0.2530E+02
   3.940  0.2943E+01  0.2533E+02
   3.950  0.1963E+01  0.2535E+02
   3.960  0.1049E+01  0.2536E+02
   3.970  0.1936E+01  0.2538E+02
   3.980  0.4139E+01  0.2542E+02
   3.990  0.5438E+01  0.2547E+02
   4.000  0.2862E+01  0.2550E+02
   4.010  0.3053E+00  0.2550E+02
   4.020  0.1503E+01  0.2552E+02
   4.030  0.2814E+01  0.2555E+02
   4.040  0.3718E+01  0.2558E+02
   4.050  0.4981E+01  0.2563E+02
   4.060  0.3288E+01  0.2567E+02
   4.070  0.2424E+01  0.2569E+02
   4.080  0.2508E+01  0.2572E+02
   4.090  0.3306E+01  0.2575E+02
   4.100  0.1737E+01  0.2577E+02
   4.110  0.1063E+01  0.2578E+02
   4.120  0.2247E+01  0.2580E+02
   4.130  0.1340E+01  0.2581E+02
   4.140  0.1895E+01  0.2583E+02
   4.150  0.2052E+01  0.2585E+02
   4.160  0.1934E+01  0.2587E+02
   4.170  0.3919E+01  0.2591E+02
   4.180  0.4554E+01  0.2596E+02
   4.190  0.3759E+01  0.2599E+02
   4.200  0.1179E+01  0.2601E+02
   4.210 -0.2187E+00  0.2600E+02
   4.220  0.6966E+00  0.2601E+02
   4.230  0.1219E+01  0.2602E+02
   4.240  0.1207E+01  0.2604E+02
   4.250  0.3214E+01  0.2607E+02
   4.260  0.4335E+01  0.2611E+02
   4.270  0.3495E+01  0.2615E+02
   4.280  0.4049E+01  0.2619E+02
   4.290  0.3977E+01  0.2623E+02
   4.300  0.2607E+01  0.2625E+02
   4.310  0.2581E+01  0.2628E+02
   4.320  0.2749E+01  0.2631E+02
   4.330  0.2335E+01  0.2633E+02
   4.340  0.3344E+01  0.2636E+02
   4.350  0.6220E+01  0.2642E+02
   4.360  0.6890E+01  0.2649E+02
   4.370  0.5218E+01  0.2655E+02
   4.380  0.4008E+01  0.2659E+02
   4.390  0.2479E+01  0.2661E+02
   4.400  0.1407E+01  0.2662E+02
   4.410  0.1738E+01  0.2664E+02
   4.420  0.3131E+01  0.2667E+02
   4.430  0.4727E+01  0.2672E+02
   4.440  0.5343E+01  0.2677E+02
   4.450  0.3038E+01  0.2680E+02
   4.460  0.2369E+01  0.2683E+02
   4.470  0.3162E+01  0.2686E+02
   4.480  0.4109E+01  0.2690E+02
   4.490  0.6796E+01  0.2697E+02
   4.500  0.9187E+01  0.2706E+02
   4.510  0.5072E+01  0.2711E+02
   4.520 -0.3457E+00  0.2711E+02
   4.530 -0.6511E-01  0.2711E+02
   4.540  0.1804E+01  0.2713E+02
   4.550  0.2953E+01  0.2715E+02
   4.560  0.4419E+01  0.2720E+02
   4.570  0.4723E+01  0.2725E+02
   4.580  0.2120E+01  0.2727E+02
   4.590  0.2303E+01  0.2729E+02
   4.600  0.3836E+01  0.2733E+02
   4.610  0.1793E+01  0.2735E+02
   4.620  0.6237E+00  0.2735E+02
   4.630  0.1835E+01  0.2737E+02
   4.640  0.1775E+01  0.2739E+02
   4.650  0.1426E+01  0.2740E+02
   4.660  0.2651E+01  0.2743E+02
   4.670  0.3997E+01  0.2747E+02
   4.680  0.7273E+01  0.2754E+02
   4.690  0.1069E+02  0.2765E+02
   4.700  0.9602E+01  0.2775E+02
   4.710  0.3679E+01  0.2778E+02
   4.720  0.6666E+00  0.2779E+02
   4.730  0.4317E+00  0.2779E+02
   4.740  0.1145E+01  0.2780E+02
   4.750  0.1539E+01  0.2782E+02
   4.760  0.2927E+01  0.2785E+02
   4.770  0.2217E+01  0.2787E+02
   4.780  0.7368E-02  0.2787E+02
   4.790 -0.2536E+00  0.2787E+02
   4.800  0.4735E+00  0.2787E+02
   4.810  0.2042E+01  0.2789E+02
   4.820  0.2474E+01  0.2792E+02
   4.830  0.1361E+01  0.2793E+02
   4.840  0.1011E+01  0.2794E+02
   4.850  0.1083E+01  0.2795E+02
   4.860  0.6844E+00  0.2796E+02
   4.870  0.9114E+00  0.2797E+02
   4.880  0.1901E+01  0.2799E+02
   4.890  0.1310E+01  0.2800E+02
   4.900  0.5963E-01  0.2800E+02
   4.910 -0.1773E+00  0.2800E+02
   4.920 -0.5249E-02  0.2800E+02
   4.930  0.4383E+00  0.2800E+02
   4.940  0.2198E+01  0.2803E+02
   4.950  0.3555E+01  0.2806E+02
   4.960  0.1942E+01  0.2808E+02
   4.970  0.7674E+00  0.2809E+02
   4.980  0.5366E-01  0.2809E+02
   4.990 -0.1591E+00  0.2809E+02
   5.000 -0.3794E-03  0.2809E+02
   5.010  0.4108E+00  0.2809E+02
   5.020  0.1700E+01  0.2811E+02
   5.030  0.2377E+01  0.2813E+02
   5.040  0.2421E+01  0.2816E+02
   5.050  0.4879E+01  0.2821E+02
   5.060  0.4731E+01  0.2825E+02
   5.070  0.2352E+01  0.2828E+02
   5.080  0.2507E+01  0.2830E+02
   5.090  0.2735E+01  0.2833E+02
   5.100  0.1378E+01  0.2834E+02
   5.110  0.1730E+01  0.2836E+02
   5.120  0.1705E+01  0.2838E+02
   5.130  0.1218E+01  0.2839E+02
   5.140  0.2199E+01  0.2841E+02
   5.150  0.1202E+01  0.2842E+02
   5.160  0.7821E+00  0.2843E+02
   5.170  0.1837E+01  0.2845E+02
   5.180  0.1390E+01  0.2846E+02
   5.190  0.9161E+00  0.2847E+02
   5.200  0.2787E+01  0.2850E+02
   5.210  0.3146E+01  0.2853E+02
   5.220  0.1807E+01  0.2855E+02
   5.230  0.2092E+01  0.2857E+02
   5.240  0.1114E+01  0.2858E+02
   5.250  0.1141E+01  0.2859E+02
   5.260  0.1402E+01  0.2861E+02
   5.270  0.1242E+01  0.2862E+02
   5.280  0.1211E+01  0.2863E+02
   5.290  0.1617E+01  0.2865E+02
   5.300  0.2593E+01  0.2867E+02
   5.310  0.4370E+01  0.2872E+02
   5.320  0.6629E+01  0.2878E+02
   5.330  0.4690E+01  0.2883E+02
   5.340  0.3507E+01  0.2887E+02
   5.350  0.6350E+01  0.2893E+02
   5.360  0.4480E+01  0.2897E+02
   5.370  0.4016E+01  0.2901E+02
   5.380  0.4386E+01  0.2906E+02
   5.390  0.2159E+01  0.2908E+02
   5.400  0.1826E+01  0.2910E+02
   5.410  0.4279E+01  0.2914E+02
   5.420  0.4043E+01  0.2918E+02
   5.430  0.1351E+01  0.2920E+02
   5.440  0.1484E+01  0.2921E+02
   5.450  0.2728E+01  0.2924E+02
   5.460  0.3887E+01  0.2928E+02
   5.470  0.5801E+01  0.2933E+02
   5.480  0.4271E+01  0.2938E+02
   5.490  0.2840E+01  0.2941E+02
   5.500  0.2329E+01  0.2943E+02
   5.510  0.1806E+01  0.2945E+02
   5.520  0.2437E+01  0.2947E+02
   5.530  0.2680E+01  0.2950E+02
   5.540  0.3551E+01  0.2953E+02
   5.550  0.3104E+01  0.2956E+02
   5.560  0.1295E+01  0.2958E+02
   5.570  0.1486E+01  0.2959E+02
   5.580  0.1495E+01  0.2961E+02
   5.590  0.1732E+01  0.2962E+02
   5.600  0.4682E+01  0.2967E+02
   5.610  0.5955E+01  0.2973E+02
   5.620  0.2047E+01  0.2975E+02
   5.630  0.1083E+01  0.2976E+02
   5.640  0.2557E+01  0.2979E+02
   5.650  0.2577E+01  0.2981E+02
   5.660  0.1803E+01  0.2983E+02
   5.670  0.1304E+01  0.2984E+02
   5.680  0.1009E+01  0.2985E+02
   5.690  0.1684E+01  0.2987E+02
   5.700  0.2606E+01  0.2990E+02
   5.710  0.2892E+01  0.2993E+02
   5.720  0.2851E+01  0.2996E+02
   5.730  0.3776E+01  0.2999E+02
   5.740  0.4803E+01  0.3004E+02
   5.750  0.4620E+01  0.3009E+02
   5.760  0.4470E+01  0.3013E+02
   5.770  0.3324E+01  0.3017E+02
   5.780  0.2796E+01  0.3019E+02
   5.790  0.3264E+01  0.3023E+02
   5.800  0.2842E+01  0.3025E+02
   5.810  0.2296E+01  0.3028E+02
   5.820  0.1760E+01  0.3029E+02
   5.830  0.1244E+01  0.3031E+02
   5.840  0.1325E+01  0.3032E+02
   5.850  0.2503E+01  0.3035E+02
   5.860  0.3478E+01  0.3038E+02
   5.870  0.3962E+01  0.3042E+02
   5.880  0.3634E+01  0.3046E+02
   5.890  0.2110E+01  0.3048E+02
   5.900  0.2880E+01  0.3051E+02
   5.910  0.2524E+01  0.3053E+02
   5.920  0.2426E+00  0.3053E+02
   5.930  0.1441E+01  0.3055E+02
   5.940  0.5382E+01  0.3060E+02
   5.950  0.7080E+01  0.3067E+02
   5.960  0.6403E+01  0.3074E+02
   5.970  0.5195E+01  0.3079E+02
   5.980  0.3002E+01  0.3082E+02
   5.990  0.1886E+01  0.3084E+02
   6.000  0.1453E+01  0.3085E+02
   6.010  0.1531E+01  0.3087E+02
   6.020  0.3202E+01  0.3090E+02
   6.030  0.6265E+01  0.3096E+02
   6.040  0.7046E+01  0.3103E+02
   6.050  0.4473E+01  0.3108E+02
   6.060  0.1154E+01  0.3109E+02
   6.070  0.2000E+01  0.3111E+02
   6.080  0.5535E+01  0.3116E+02
   6.090  0.5056E+01  0.3121E+02
   6.100  0.3185E+01  0.3125E+02
   6.110  0.3613E+01  0.3128E+02
   6.120  0.4876E+01  0.3133E+02
   6.130  0.5412E+01  0.3139E+02
   6.140  0.3769E+01  0.3142E+02
   6.150  0.2230E+01  0.3145E+02
   6.160  0.2963E+01  0.3148E+02
   6.170  0.5518E+01  0.3153E+02
   6.180  0.3914E+01  0.3157E+02
   6.190  0.1273E+01  0.3158E+02
   6.200  0.3488E+01  0.3162E+02
   6.210  0.4770E+01  0.3166E+02
   6.220  0.4825E+01  0.3171E+02
   6.230  0.4101E+01  0.3175E+02
   6.240  0.2237E+01  0.3178E+02
   6.250  0.3952E+01  0.3182E+02
   6.260  0.6315E+01  0.3188E+02
   6.270  0.4383E+01  0.3192E+02
   6.280  0.3927E+01  0.3196E+02
   6.290  0.4077E+01  0.3200E+02
   6.300  0.2563E+01  0.3203E+02
   6.310  0.4570E+01  0.3207E+02
   6.320  0.4981E+01  0.3212E+02
   6.330  0.1659E+01  0.3214E+02
   6.340  0.4193E+00  0.3214E+02
   6.350  0.2278E+01  0.3217E+02
   6.360  0.3679E+01  0.3220E+02
   6.370  0.2831E+01  0.3223E+02
   6.380  0.1330E+01  0.3225E+02
   6.390  0.1904E+01  0.3227E+02
   6.400  0.4196E+01  0.3231E+02
   6.410  0.2843E+01  0.3234E+02
   6.420  0.4169E+00  0.3234E+02
   6.430  0.1693E+01  0.3236E+02
   6.440  0.2538E+01  0.3238E+02
   6.450  0.1800E+01  0.3240E+02
   6.460  0.1518E+01  0.3242E+02
   6.470  0.8054E+00  0.3242E+02
   6.480  0.1317E+01  0.3244E+02
   6.490  0.2377E+01  0.3246E+02
   6.500  0.1622E+01  0.3248E+02
   6.510  0.2601E+01  0.3250E+02
   6.520  0.3371E+01  0.3254E+02
   6.530  0.2369E+01  0.3256E+02
   6.540  0.2088E+01  0.3258E+02
   6.550  0.1445E+01  0.3260E+02
   6.560  0.2257E+00  0.3260E+02
   6.570  0.5165E+00  0.3260E+02
   6.580  0.1190E+01  0.3261E+02
   6.590  0.7480E+00  0.3262E+02
   6.600  0.1559E+01  0.3264E+02
   6.610  0.3379E+01  0.3267E+02
   6.620  0.4627E+01  0.3272E+02
   6.630  0.4154E+01  0.3276E+02
   6.640  0.1562E+01  0.3277E+02
   6.650 -0.8739E-01  0.3277E+02
   6.660  0.6123E+00  0.3278E+02
   6.670  0.1665E+01  0.3280E+02
   6.680  0.1622E+01  0.3281E+02
   6.690  0.1620E+01  0.3283E+02
   6.700  0.2307E+01  0.3285E+02
   6.710  0.1617E+01  0.3287E+02
   6.720  0.2421E+01  0.3289E+02
   6.730  0.3168E+01  0.3292E+02
   6.740  0.1162E+01  0.3294E+02
   6.750  0.2240E+01  0.3296E+02
   6.760  0.4354E+01  0.3300E+02
   6.770  0.3539E+01  0.3304E+02
   6.780  0.2449E+01  0.3306E+02
   6.790  0.2087E+01  0.3308E+02
   6.800  0.2509E+01  0.3311E+02
   6.810  0.3269E+01  0.3314E+02
   6.820  0.8385E+00  0.3315E+02
   6.830 -0.4460E+00  0.3314E+02
   6.840 -0.1209E+00  0.3314E+02
   6.850  0.1211E+00  0.3314E+02
   6.860  0.7431E+00  0.3315E+02
   6.870  0.1263E+01  0.3316E+02
   6.880  0.1076E+01  0.3318E+02
   6.890  0.3013E+01  0.3321E+02
   6.900  0.5098E+01  0.3326E+02
   6.910  0.2611E+01  0.3328E+02
   6.920 -0.2691E+00  0.3328E+02
   6.930  0.9430E+00  0.3329E+02
   6.940  0.6597E+01  0.3335E+02
   6.950  0.1109E+02  0.3347E+02
   6.960  0.6530E+01  0.3353E+02
   6.970  0.3180E+01  0.3356E+02
   6.980  0.2440E+01  0.3359E+02
   6.990  0.2472E+01  0.3361E+02
   7.000  0.5707E+01  0.3367E+02
   7.010  0.4997E+01  0.3372E+02
   7.020  0.1799E+01  0.3374E+02
   7.030  0.3507E+01  0.3377E+02
   7.040  0.5615E+01  0.3383E+02
   7.050  0.6723E+01  0.3390E+02
   7.060  0.3863E+01  0.3393E+02
   7.070  0.1596E+01  0.3395E+02
   7.080  0.1986E+01  0.3397E+02
   7.090  0.3971E+01  0.3401E+02
   7.100  0.5928E+01  0.3407E+02
   7.110  0.4645E+01  0.3412E+02
   7.120  0.3965E+01  0.3416E+02
   7.130  0.3296E+01  0.3419E+02
   7.140  0.2324E+01  0.3421E+02
   7.150  0.1996E+01  0.3423E+02
   7.160  0.1440E+01  0.3425E+02
   7.170  0.1542E+01  0.3426E+02
   7.180  0.3445E+01  0.3430E+02
   7.190  0.4569E+01  0.3434E+02
   7.200  0.2202E+01  0.3436E+02
   7.210  0.7009E+00  0.3437E+02
   7.220  0.5903E+00  0.3438E+02
   7.230  0.4430E+00  0.3438E+02
   7.240  0.2216E+01  0.3440E+02
   7.250  0.4152E+01  0.3444E+02
   7.260  0.4171E+01  0.3449E+02
   7.270  0.2385E+01  0.3451E+02
   7.280  0.6506E+00  0.3452E+02
   7.290  0.1078E+01  0.3453E+02
   7.300  0.1683E+01  0.3454E+02
   7.310  0.2567E+01  0.3457E+02
   7.320  0.3419E+01  0.3460E+02
   7.330  0.4485E+01  0.3465E+02
   7.340  0.3327E+01  0.3468E+02
   7.350  0.5007E+00  0.3469E+02
   7.360 -0.2313E+00  0.3468E+02
   7.370  0.1030E+01  0.3469E+02
   7.380  0.2526E+01  0.3472E+02
   7.390  0.2567E+01  0.3475E+02
   7.400  0.2495E+01  0.3477E+02
   7.410  0.2348E+01  0.3479E+02
   7.420  0.2847E+01  0.3482E+02
   7.430  0.1643E+01  0.3484E+02
   7.440  0.6170E+00  0.3485E+02
   7.450  0.2036E+01  0.3487E+02
   7.460  0.2273E+01  0.3489E+02
   7.470  0.1455E+01  0.3490E+02
   7.480  0.1484E+01  0.3492E+02
   7.490  0.9329E+00  0.3493E+02
   7.500  0.1182E+01  0.3494E+02
   7.510  0.3073E+01  0.3497E+02
   7.520  0.2999E+01  0.3500E+02
   7.530  0.1800E+01  0.3502E+02
   7.540  0.1585E+01  0.3503E+02
   7.550  0.1700E+01  0.3505E+02
   7.560  0.9492E+00  0.3506E+02
   7.570  0.1214E+01  0.3507E+02
   7.580  0.2332E+01  0.3510E+02
   7.590  0.1231E+01  0.3511E+02
   7.600  0.1936E+01  0.3513E+02
   7.610  0.3775E+01  0.3516E+02
   7.620  0.2547E+01  0.3519E+02
   7.630  0.1190E+01  0.3520E+02
   7.640  0.2544E+01  0.3523E+02
   7.650  0.2613E+01  0.3525E+02
   7.660  0.3121E+00  0.3526E+02
   7.670 -0.3427E+00  0.3525E+02
   7.680 -0.7592E-01  0.3525E+02
   7.690 -0.2770E-02  0.3525E+02
   7.700  0.4772E-01  0.3525E+02
   7.710  0.5596E+00  0.3526E+02
   7.720  0.2030E+01  0.3528E+02
   7.730  0.1960E+01  0.3530E+02
   7.740  0.8523E-01  0.3530E+02
   7.750 -0.2473E+00  0.3530E+02
   7.760 -0.4005E-01  0.3530E+02
   7.770 -0.1640E-02  0.3530E+02
   7.780 -0.1997E-04  0.3530E+02
   7.790  0.9101E-04  0.3530E+02
   7.800  0.5621E-02  0.3530E+02
   7.810  0.1124E+00  0.3530E+02
   7.820  0.7239E+00  0.3531E+02
   7.830  0.1657E+01  0.3532E+02
   7.840  0.2242E+01  0.3534E+02
   7.850  0.1985E+01  0.3536E+02
   7.860  0.3351E+00  0.3537E+02
   7.870  0.7733E+00  0.3538E+02
   7.880  0.2497E+01  0.3540E+02
   7.890  0.2312E+01  0.3542E+02
   7.900  0.2667E+01  0.3545E+02
   7.910  0.2921E+01  0.3548E+02
   7.920  0.2810E+01  0.3551E+02
   7.930  0.3476E+01  0.3554E+02
   7.940  0.2268E+01  0.3556E+02
   7.950  0.1091E+01  0.3558E+02
   7.960  0.1869E+01  0.3559E+02
   7.970  0.1308E+01  0.3561E+02
   7.980 -0.7820E-01  0.3561E+02
   7.990 -0.1259E+00  0.3561E+02
   8.000  0.5552E+00  0.3561E+02
   8.010  0.2033E+01  0.3563E+02
   8.020  0.1926E+01  0.3565E+02
   8.030  0.8676E-01  0.3565E+02
   8.040 -0.2355E+00  0.3565E+02
   8.050  0.9469E-01  0.3565E+02
   8.060  0.8030E+00  0.3566E+02
   8.070  0.1648E+01  0.3567E+02
   8.080  0.1502E+01  0.3569E+02
   8.090  0.7402E+00  0.3570E+02
   8.100  0.7946E+00  0.3570E+02
   8.110  0.1586E+01  0.3572E+02
   8.120  0.1580E+01  0.3574E+02
   8.130  0.1363E+01  0.3575E+02
   8.140  0.9482E+00  0.3576E+02
   8.150  0.1985E+00  0.3576E+02
   8.160  0.8555E+00  0.3577E+02
   8.170  0.2719E+01  0.3580E+02
   8.180  0.2697E+01  0.3582E+02
   8.190  0.6595E+00  0.3583E+02
   8.200  0.1011E+01  0.3584E+02
   8.210  0.2334E+01  0.3586E+02
   8.220  0.8932E+00  0.3587E+02
   8.230  0.5258E+00  0.3588E+02
   8.240  0.2222E+01  0.3590E+02
   8.250  0.1772E+01  0.3592E+02
   8.260  0.1222E+01  0.3593E+02
   8.270  0.2993E+01  0.3596E+02
   8.280  0.3277E+01  0.3599E+02
   8.290  0.1193E+01  0.3601E+02
   8.300 -0.3123E+00  0.3600E+02
   8.310 -0.1857E+00  0.3600E+02
   8.320 -0.1858E-01  0.3600E+02
   8.330 -0.5319E-03  0.3600E+02
   8.340 -0.4789E-05  0.3600E+02
   8.350 -0.1404E-07  0.3600E+02
   8.360 -0.1361E-10  0.3600E+02
   8.370 -0.4404E-14  0.3600E+02
   8.380 -0.4774E-18  0.3600E+02
   8.390 -0.1739E-22  0.3600E+02
   8.400 -0.2133E-27  0.3600E+02
   8.410 -0.8818E-33  0.3600E+02
   8.420 -0.1230E-38  0.3600E+02
   8.430 -0.5795E-45  0.3600E+02
   8.440 -0.9223E-52  0.3600E+02
   8.450 -0.4962E-59  0.3600E+02
   8.460 -0.9028E-67  0.3600E+02
   8.470 -0.5557E-75  0.3600E+02
   8.480 -0.1167E-79  0.3600E+02
   8.490 -0.1168E-79  0.3600E+02
   8.500 -0.1168E-79  0.3600E+02
   8.510 -0.1169E-79  0.3600E+02
   8.520 -0.1169E-79  0.3600E+02
   8.530 -0.1170E-79  0.3600E+02
   8.540 -0.1170E-79  0.3600E+02
   8.550 -0.1171E-79  0.3600E+02
   8.560 -0.1171E-79  0.3600E+02
   8.570 -0.1172E-79  0.3600E+02
   8.580 -0.1172E-79  0.3600E+02
   8.590 -0.1173E-79  0.3600E+02
   8.600 -0.1173E-79  0.3600E+02
   8.610 -0.1174E-79  0.3600E+02
   8.620 -0.1174E-79  0.3600E+02
   8.630 -0.1175E-79  0.3600E+02
   8.640 -0.1175E-79  0.3600E+02
   8.650 -0.1176E-79  0.3600E+02
   8.660 -0.1176E-79  0.3600E+02
   8.670 -0.1177E-79  0.3600E+02
   8.680 -0.1177E-79  0.3600E+02
   8.690 -0.1178E-79  0.3600E+02
   8.700 -0.1178E-79  0.3600E+02
   8.710 -0.1179E-79  0.3600E+02
   8.720 -0.1179E-79  0.3600E+02
   8.730 -0.1180E-79  0.3600E+02
   8.740 -0.1180E-79  0.3600E+02
   8.750 -0.1181E-79  0.3600E+02
   8.760 -0.1181E-79  0.3600E+02
   8.770 -0.1182E-79  0.3600E+02
   8.780 -0.1182E-79  0.3600E+02
   8.790 -0.1183E-79  0.3600E+02
   8.800 -0.1183E-79  0.3600E+02
   8.810 -0.1184E-79  0.3600E+02
   8.820 -0.1184E-79  0.3600E+02
   8.830 -0.1185E-79  0.3600E+02
   8.840 -0.1185E-79  0.3600E+02
   8.850 -0.1186E-79  0.3600E+02
   8.860 -0.1186E-79  0.3600E+02
   8.870 -0.1187E-79  0.3600E+02
   8.880 -0.1187E-79  0.3600E+02
   8.890 -0.1188E-79  0.3600E+02
   8.900 -0.1188E-79  0.3600E+02
   8.910 -0.1189E-79  0.3600E+02
   8.920 -0.1189E-79  0.3600E+02
   8.930 -0.1190E-79  0.3600E+02
   8.940 -0.1190E-79  0.3600E+02
   8.950 -0.1191E-79  0.3600E+02
   8.960 -0.1191E-79  0.3600E+02
   8.970 -0.1192E-79  0.3600E+02
   8.980 -0.1192E-79  0.3600E+02
   8.990 -0.1193E-79  0.3600E+02
   9.000 -0.1193E-79  0.3600E+02
   9.010 -0.1194E-79  0.3600E+02
   9.020 -0.1194E-79  0.3600E+02
   9.030 -0.1195E-79  0.3600E+02
   9.040 -0.1195E-79  0.3600E+02
   9.050 -0.1196E-79  0.3600E+02
   9.060 -0.1196E-79  0.3600E+02
   9.070 -0.1197E-79  0.3600E+02
   9.080 -0.1197E-79  0.3600E+02
   9.090 -0.1198E-79  0.3600E+02
   9.100 -0.1198E-79  0.3600E+02
   9.110 -0.1199E-79  0.3600E+02
   9.120 -0.1199E-79  0.3600E+02
   9.130 -0.1200E-79  0.3600E+02
   9.140 -0.1200E-79  0.3600E+02
   9.150 -0.1201E-79  0.3600E+02
   9.160 -0.1201E-79  0.3600E+02
   9.170 -0.1202E-79  0.3600E+02
   9.180 -0.1202E-79  0.3600E+02
   9.190 -0.1203E-79  0.3600E+02
   9.200 -0.1203E-79  0.3600E+02
   9.210 -0.1204E-79  0.3600E+02
   9.220 -0.1204E-79  0.3600E+02
   9.230 -0.1205E-79  0.3600E+02
   9.240 -0.1205E-79  0.3600E+02
   9.250 -0.1206E-79  0.3600E+02
   9.260 -0.1206E-79  0.3600E+02
   9.270 -0.1207E-79  0.3600E+02
   9.280 -0.1207E-79  0.3600E+02
   9.290 -0.1208E-79  0.3600E+02
   9.300 -0.1208E-79  0.3600E+02
   9.310 -0.1209E-79  0.3600E+02
   9.320 -0.1209E-79  0.3600E+02
   9.330 -0.1210E-79  0.3600E+02
   9.340 -0.1210E-79  0.3600E+02
   9.350 -0.1211E-79  0.3600E+02
   9.360 -0.1211E-79  0.3600E+02
   9.370 -0.1212E-79  0.3600E+02
   9.380 -0.1212E-79  0.3600E+02
   9.390 -0.1213E-79  0.3600E+02
   9.400 -0.1213E-79  0.3600E+02
   9.410 -0.1214E-79  0.3600E+02
   9.420 -0.1214E-79  0.3600E+02
   9.430 -0.1215E-79  0.3600E+02
   9.440 -0.1215E-79  0.3600E+02
   9.450 -0.1216E-79  0.3600E+02
   9.460 -0.1216E-79  0.3600E+02
   9.470 -0.1217E-79  0.3600E+02
   9.480 -0.1217E-79  0.3600E+02
   9.490 -0.1218E-79  0.3600E+02
   9.500 -0.1218E-79  0.3600E+02
   9.510 -0.1219E-79  0.3600E+02
   9.520 -0.1219E-79  0.3600E+02
   9.530 -0.1220E-79  0.3600E+02
   9.540 -0.1220E-79  0.3600E+02
   9.550 -0.1221E-79  0.3600E+02
   9.560 -0.1221E-79  0.3600E+02
   9.570 -0.1222E-79  0.3600E+02
   9.580 -0.1222E-79  0.3600E+02
   9.590 -0.1223E-79  0.3600E+02
   9.600 -0.1223E-79  0.3600E+02
   9.610 -0.1224E-79  0.3600E+02
   9.620 -0.1224E-79  0.3600E+02
   9.630 -0.1225E-79  0.3600E+02
   9.640 -0.1225E-79  0.3600E+02
   9.650 -0.1226E-79  0.3600E+02
   9.660 -0.1226E-79  0.3600E+02
   9.670 -0.1227E-79  0.3600E+02
   9.680 -0.1227E-79  0.3600E+02
   9.690 -0.1228E-79  0.3600E+02
   9.700 -0.1228E-79  0.3600E+02
   9.710 -0.1229E-79  0.3600E+02
   9.720 -0.1230E-79  0.3600E+02
   9.730 -0.1230E-79  0.3600E+02
   9.740 -0.1231E-79  0.3600E+02
   9.750 -0.1231E-79  0.3600E+02
   9.760 -0.1232E-79  0.3600E+02
   9.770 -0.1232E-79  0.3600E+02
   9.780 -0.1233E-79  0.3600E+02
   9.790 -0.1233E-79  0.3600E+02
   9.800 -0.1234E-79  0.3600E+02
   9.810 -0.1234E-79  0.3600E+02
   9.820 -0.1235E-79  0.3600E+02
   9.830 -0.1235E-79  0.3600E+02
   9.840 -0.1236E-79  0.3600E+02
   9.850 -0.1236E-79  0.3600E+02
   9.860 -0.1237E-79  0.3600E+02
   9.870 -0.1237E-79  0.3600E+02
   9.880 -0.1238E-79  0.3600E+02
   9.890 -0.1238E-79  0.3600E+02
   9.900 -0.1239E-79  0.3600E+02
   9.910 -0.1239E-79  0.3600E+02
   9.920 -0.1240E-79  0.3600E+02
   9.930 -0.1240E-79  0.3600E+02
   9.940 -0.1241E-79  0.3600E+02
   9.950 -0.1241E-79  0.3600E+02
   9.960 -0.1242E-79  0.3600E+02
   9.970 -0.1242E-79  0.3600E+02
   9.980 -0.1243E-79  0.3600E+02
   9.990 -0.1243E-79  0.3600E+02
  10.000 -0.1244E-79  0.3600E+02
  10.010 -0.1244E-79  0.3600E+02
  10.020 -0.1245E-79  0.3600E+02
  10.030 -0.1245E-79  0.3600E+02
  10.040 -0.1246E-79  0.3600E+02
  10.050 -0.1246E-79  0.3600E+02
  10.060 -0.1247E-79  0.3600E+02
  10.070 -0.1247E-79  0.3600E+02
  10.080 -0.1248E-79  0.3600E+02
  10.090 -0.1248E-79  0.3600E+02
  10.100 -0.1249E-79  0.3600E+02
  10.110 -0.1249E-79  0.3600E+02
  10.120 -0.1250E-79  0.3600E+02
  10.130 -0.1250E-79  0.3600E+02
  10.140 -0.1251E-79  0.3600E+02
